05-29-2023,0.38335723926116105
05-30-2023,0.37900304405530705
05-31-2023,0.37798074581448005
06-01-2023,0.37508559734213204
06-02-2023,0.365174931854158
06-03-2023,0.37848998097020803
06-04-2023,0.37594841750636804
06-05-2023,0.37862548121357303
06-06-2023,0.35208007483567105
06-07-2023,0.354104743723099
06-08-2023,0.322391149646277
06-09-2023,0.32316731868200804
06-10-2023,0.295222272642438
06-11-2023,0.27630994289001903
06-12-2023,0.27289918557047205
06-13-2023,0.275656647774495
06-14-2023,0.274914307271383
06-15-2023,0.263209113393555
06-16-2023,0.26170031503137203
06-17-2023,0.2633480273248
06-18-2023,0.266964859031874
06-19-2023,0.26112724653344205
06-20-2023,0.263035155402965
06-21-2023,0.269663747450615
06-22-2023,0.28714791198460105
06-23-2023,0.29025993735051503
06-24-2023,0.29587109301839404
06-25-2023,0.28961377818551604
06-26-2023,0.29201844253347903
06-27-2023,0.28061630027947504
06-28-2023,0.28636437683826604
06-29-2023,0.266987401246258
06-30-2023,0.275736439998015
07-01-2023,0.286845573469237
07-02-2023,0.292131206225277
07-03-2023,0.29157538149578
07-04-2023,0.295717907847982
07-05-2023,0.29287647440088604
07-06-2023,0.284152970096174
07-07-2023,0.280017338621876
07-08-2023,0.284153870658629
07-09-2023,0.29059335207525905
07-10-2023,0.28445342374515303
07-11-2023,0.28774757499525905
07-12-2023,0.292666992631267
07-13-2023,0.288738157844316
07-14-2023,0.35688444399908903
07-15-2023,0.32866727694409603
07-16-2023,0.32593844313847703
07-17-2023,0.31472772594860504
07-18-2023,0.312604239252375
07-19-2023,0.30693267761837
07-20-2023,0.324082279750433
07-21-2023,0.315764933078643
07-22-2023,0.313170603021303
07-23-2023,0.30817425445239804
07-24-2023,0.31703415816134
07-25-2023,0.30533540496780703
07-26-2023,0.303890501333733
07-27-2023,0.30658483982177603
07-28-2023,0.30743083311344005
07-29-2023,0.309919827256323
07-30-2023,0.31261198779878
07-31-2023,0.315337248151495
08-01-2023,0.307346324046091
08-02-2023,0.309374577258894
08-03-2023,0.299004849186224
08-04-2023,0.29243761895854503
08-05-2023,0.293485342715887
08-06-2023,0.293598887061925
08-07-2023,0.291697979030684
08-08-2023,0.290180855153846
08-09-2023,0.29783160959455
08-10-2023,0.301205769574083
08-11-2023,0.29602686326349703
08-12-2023,0.29332468713729903
08-13-2023,0.29166575668517003
08-14-2023,0.289372419453351
08-15-2023,0.290451813909679
08-16-2023,0.28172948540034404
08-17-2023,0.274852149222063
08-18-2023,0.25436078278664304
08-19-2023,0.263687952805282
08-20-2023,0.26818592676803205
08-21-2023,0.27030755101085
08-22-2023,0.262942263966076
08-23-2023,0.258382014131221
08-24-2023,0.268272688149969
08-25-2023,0.265785089657597
08-26-2023,0.261091412545328
08-27-2023,0.260791425508062
08-28-2023,0.263256909811008
08-29-2023,0.267504384971035
08-30-2023,0.27211761150935504
08-31-2023,0.26556135855689
09-01-2023,0.2552157503892
09-02-2023,0.255259569512684
09-03-2023,0.256049175153575
09-04-2023,0.25573653566029403
09-05-2023,0.256161372365697
09-06-2023,0.257540091559239
09-07-2023,0.257737821241394
09-08-2023,0.25751188127025504
09-09-2023,0.254360881813522
09-10-2023,0.253270327978365
09-11-2023,0.249152958321834
09-12-2023,0.24155171741015302
09-13-2023,0.245827763616029
09-14-2023,0.248755149352537
09-15-2023,0.251110210781749
09-16-2023,0.25059420151071604
09-17-2023,0.250297654351108
09-18-2023,0.247088509088105
09-19-2023,0.25152275438104
09-20-2023,0.254992680361923
09-21-2023,0.251368081858014
09-22-2023,0.245100137301262
09-23-2023,0.24489528133211402
09-24-2023,0.245974599705355
09-25-2023,0.24255729068616003
09-26-2023,0.245875909432017
09-27-2023,0.24531238242233702
09-28-2023,0.24476331324734701
09-29-2023,0.24888207187048703
09-30-2023,0.24942109012714403
10-01-2023,0.253792500287348
10-02-2023,0.26589113717039103
10-03-2023,0.259716498079392
10-04-2023,0.26102600990533803
10-05-2023,0.259410824976949
10-06-2023,0.26020434194282505
10-07-2023,0.26490496624857
10-08-2023,0.25872312762057303
10-09-2023,0.256503381142698
10-10-2023,0.251588283113938
10-11-2023,0.24903289017236802
10-12-2023,0.24778382360078302
10-13-2023,0.24565862473218603
10-14-2023,0.24582401638982002
10-15-2023,0.24699021411913002
10-16-2023,0.247149166003429
10-17-2023,0.251306705011874
10-18-2023,0.246493140111974
10-19-2023,0.24296406747930802
10-20-2023,0.24694919342322602
10-21-2023,0.25112095326267303
10-22-2023,0.25848173086006004
10-23-2023,0.264012218000061
10-24-2023,0.278886583276784
10-25-2023,0.278896379659387
10-26-2023,0.280325056790011
10-27-2023,0.287474638655546
10-28-2023,0.289344216919849
10-29-2023,0.290799867383771
10-30-2023,0.295102232942688
10-31-2023,0.30281122057569204
11-01-2023,0.29324735184628603
11-02-2023,0.307545646910573
11-03-2023,0.323308490072966
11-04-2023,0.329064098520086
11-05-2023,0.328024157052541
11-06-2023,0.34319257551054705
11-07-2023,0.36333621434366703
11-08-2023,0.351204621216944
11-09-2023,0.35848593129537004
11-10-2023,0.36824413732967204
11-11-2023,0.38630680294746605
11-12-2023,0.38486826773499805
11-13-2023,0.38314721168718
11-14-2023,0.35876820566281004
11-15-2023,0.35770685690677
11-16-2023,0.378959436232748
11-17-2023,0.37051507481448104
11-18-2023,0.36572065883735505
11-19-2023,0.377610427794478
11-20-2023,0.38397613913619305
11-21-2023,0.379580282744494
11-22-2023,0.35858698543418305
11-23-2023,0.380319210663269
11-24-2023,0.38613802673483405
11-25-2023,0.38619067501156
